5011419;2023-08-11 00:00:00;;;;;75;28;60;SW;30
5011419;2023-08-11 06:00:00;;;;;85;27;1;SW;30
5011419;2023-08-11 12:00:00;27;29;75;85;75;29;1;S;30
5011419;2023-08-11 18:00:00;;;;;75;28;3;S;30
5011390;2023-08-05 00:00:00;;;;;70;28;0;N;0
5011390;2023-08-05 03:00:00;;;;;70;29;1;N;0
5011390;2023-08-05 06:00:00;;;;;65;32;1;SE;20
5011390;2023-08-05 09:00:00;;;;;75;28;1;E;10
5011390;2023-08-05 12:00:00;23;32;65;95;95;25;1;SE;0
5011390;2023-08-05 15:00:00;;;;;95;24;1;S;10
5011390;2023-08-05 18:00:00;;;;;95;23;0;S;10
5011390;2023-08-05 21:00:00;;;;;95;23;0;S;10
5011390;2023-08-06 00:00:00;;;;;70;28;0;N;0
5011390;2023-08-06 03:00:00;;;;;70;29;0;N;10
5011390;2023-08-06 06:00:00;;;;;65;32;0;S;20
5011390;2023-08-06 09:00:00;;;;;70;28;1;NE;10
5011390;2023-08-06 12:00:00;23;32;65;95;95;25;1;S;0
5011390;2023-08-06 15:00:00;;;;;95;24;0;S;0
5011390;2023-08-06 18:00:00;;;;;95;23;0;S;0
5011390;2023-08-06 21:00:00;;;;;95;23;0;S;10
5011390;2023-08-07 00:00:00;;;;;80;26;0;N;0
5011390;2023-08-07 03:00:00;;;;;70;29;1;N;0
5011390;2023-08-07 06:00:00;;;;;70;29;0;SW;20
5011390;2023-08-07 09:00:00;;;;;80;27;0;N;0
5011390;2023-08-07 12:00:00;22;29;70;85;85;25;0;S;0
5011390;2023-08-07 15:00:00;;;;;85;23;1;S;10
5011390;2023-08-07 18:00:00;;;;;85;23;0;S;10
5011390;2023-08-07 21:00:00;;;;;80;22;0;S;10
5011390;2023-08-08 00:00:00;;;;;75;27;0;N;0
5011390;2023-08-08 06:00:00;;;;;70;29;0;N;10
5011390;2023-08-08 12:00:00;23;29;70;90;85;25;1;S;0
5011390;2023-08-08 18:00:00;;;;;90;23;1;S;0
5011390;2023-08-09 00:00:00;;;;;80;27;0;N;0
5011390;2023-08-09 06:00:00;;;;;75;29;1;N;0
5011390;2023-08-09 12:00:00;23;29;75;95;90;25;1;SE;0
5011390;2023-08-09 18:00:00;;;;;95;23;1;S;0
5011390;2023-08-10 00:00:00;;;;;80;27;1;N;0
5011390;2023-08-10 06:00:00;;;;;80;28;1;N;10
5011390;2023-08-10 12:00:00;23;28;80;90;90;25;0;SE;0
5011390;2023-08-10 18:00:00;;;;;80;23;0;S;10
5011390;2023-08-11 00:00:00;;;;;75;27;0;N;0
